2016-12-08 03:16:34.978390: step 10, loss = 4.64 (542.7 examples/sec; 0.236 sec/batch)
2016-12-08 04:15:39.199165: step 16110, loss = 0.89 (551.1 examples/sec; 0.232 sec/batch)
2016-12-08 04:15:41.836599: step 16120, loss = 0.99 (450.5 examples/sec; 0.284 sec/batch)
2016-12-08 04:15:44.380957: step 16130, loss = 0.69 (502.0 examples/sec; 0.255 sec/batch)
2016-12-08 04:15:46.935593: step 16140, loss = 0.76 (530.4 examples/sec; 0.241 sec/batch)
2016-12-08 04:15:49.242849: step 16150, loss = 0.81 (587.3 examples/sec; 0.218 sec/batch)
2016-12-08 04:15:51.752768: step 16160, loss = 0.78 (464.1 examples/sec; 0.276 sec/batch)
2016-12-08 04:15:54.223366: step 16170, loss = 1.03 (622.7 examples/sec; 0.206 sec/batch)
2016-12-08 04:15:56.667199: step 16180, loss = 0.79 (532.3 examples/sec; 0.240 sec/batch)
2016-12-08 04:15:59.127504: step 16190, loss = 0.77 (498.6 examples/sec; 0.257 sec/batch)
2016-12-08 04:16:01.604743: step 16200, loss = 0.86 (523.9 examples/sec; 0.244 sec/batch)
2016-12-08 04:16:04.293722: step 16210, loss = 0.85 (492.1 examples/sec; 0.260 sec/batch)
2016-12-08 04:16:06.740876: step 16220, loss = 0.70 (459.8 examples/sec; 0.278 sec/batch)
2016-12-08 04:16:09.110293: step 16230, loss = 0.79 (531.1 examples/sec; 0.241 sec/batch)
2016-12-08 04:16:11.543647: step 16240, loss = 0.90 (544.3 examples/sec; 0.235 sec/batch)
2016-12-08 04:16:13.906984: step 16250, loss = 0.85 (519.4 examples/sec; 0.246 sec/batch)
2016-12-08 04:16:16.328850: step 16260, loss = 0.82 (520.0 examples/sec; 0.246 sec/batch)
2016-12-08 04:16:18.671733: step 16270, loss = 0.87 (538.8 examples/sec; 0.238 sec/batch)
